呼吸科,泛细支气管炎可以自愈吗,我是上周的时候就一直是咳了，到现在了还没好，就去医院仔细检查医生说是泛细支气管炎，这很严重么，您好泛细支气管炎会自愈吗？,该病的早期阶段被相信是慢性气管传染，预后差。如果能早期确诊和救治，疾病就能自愈。根据情况需要有抗感染和抗炎救治。包括抗生素、祛痰药、支气管扩张药、副鼻窦炎救治。救治上，必选大环内酯类药，如红霉素、阿奇霉素或克拉霉素，在平时生活上要注意饮食，不要吃辛辣刺激的食物，不要过度操劳，多注意休息。
呼吸科,支气管炎会引肺高压吗,我姐姐家的孩子，最近孩子身体一直不舒服，仔细检查说有点支气管炎，他问医生会引来肺高压吗，您好支气管炎会引来肺高压吗？,支气管炎可伴肺炎再次发生。如果支气管炎不能够长时间自愈，就会引来肺炎。需要有抗炎救治。比如支气管肺炎，建议积极救治支气管炎，戒烟，防止吸进有害气体或颗粒。如果有细菌感染的证据，应积极动用抗生素抗衡传染。同时要增强镇咳、凉血、平喘等对症救治。一旦再次发生肺炎，应根据经验尽快给与抗生素。
呼吸科,急性的支气管炎病程一般需要有多长时间,这几天咳的比较厉害，医生说我这是支气管炎，不知晓什么时候就可以好了，心里非常的忧心，我想问下急性的支气管炎病程一般需要有多长时间呢？,这个疾病比较厉害那么我建议最好是到医院去做个仔细检查，要确认是急性的支气管炎的话，那么是需要有积极的在医生的指导下来用药物实施救治的。那个支气管炎一般在救治半个月约莫就可以彻底恢复了，但是由于每个人的病情不同，所以具体的时间也是因人而异的。
呼吸科,支气管炎肺炎有什么区别,我最近一直有一些咳现象，并且咳的时候痰也比较多，后来经过医生仔细检查，医生说这是患上支气管炎疾病引发的，支气管炎和肺炎区别？,支气管炎和肺炎是特别常见的一种疾病，并且这两种疾病还很有可能会出现第二级神经元现象，在患上支气管炎之后，如果不及时实施救治，甚至还会致使肺炎疾病的出现，一般情况下肺炎的主要表现出是表现出为咳、咳痰、气喘、发烫，而支气管炎患者绝大多数都会因为上呼吸道感染而致使，这些人会出现反反复复咳、咳痰等表现出。
呼吸科,治儿童支气管炎有哪些药,最近天气转凉，孩子感冒好几次了，这两天又再次出现不同程度的发烫、咳、食欲减退或伴干呕、恶心呕吐的症状，医生说是支气管炎，您好儿童支气管炎有哪些药？,冬季和春季是支气管炎爆发的高峰期。如果孩子的病情轻微，可以选择主要通过内科药物救治和护理。按时给孩子用药，平时作好家庭护理。在饮食方面，应当采用极少量的饮食，并且给与轻量、营养、平衡和更易吸收的半液体或液体饮食，并且保证始终保持暖和，多喝水。
呼吸科,小儿支气管炎肺炎如何救治?,宝宝昨天已经开始就有点发烧，量了几下，在38.5度约莫，然后还有点咳，精神也不是很好，吃了感冒药，但感觉效果不是很好，忧心是肺炎，您好几下小儿支气管炎肺炎的症状有哪些？,轻症只有鼻部症状，如流清鼻涕、鼻塞、寒战等，也堪用流泪、微咳或咽部不适，可在3～4天内自然全愈。已经开始为频繁的剌激性轻咳，随之咽喉部再次出现痰鸣音，咳时可伴发干呕、呛奶。如传染，常牵扯鼻咽及咽部，常有发烫、咽痛、扁桃体炎及咽后壁淋巴联盟冲血和纤维化，有时淋巴结可稍肿胀。3.重症除轻症肺炎表现出放柔外，持继高热、全身中毒等症状严重，且伴发其它脏器功能危害。
呼吸科,支气管炎肺炎是能够传染吗,我的孩子的同学今年6岁了，现在有支气管炎肺炎的症状，看着很痛，我怕这个病会感染，很忧心，您好支气管炎肺炎感染吗?,支气管肺炎也会有传染性，会有一定程度的传染性，特别是在家里如果抵抗力差，就会很容易被传染。病人通常可以一同吃消炎药和许多清肺化痰药，会有更好的效果，病人通常需要有防止吃许多。油腻的食物，也不能够吸烟喝啤酒。当然，你不能够吃打击气管的东西，病人也不能够吃容易引来火灾的东西。
呼吸科,得了支气管炎就需要有用抗生素吗,最近天气转凉，而且经常上班，上个礼拜感冒了，一开始不想喝药，拖了几天好象咳还厉害了，就去看大夫，说是支气管炎了，要滴抗生素，但是自己不想用抗生素。得了支气管炎就需要有用抗生素吗？,如果诊断是支气管炎的话，可以用点抗生素压制传染。一般比较常用的是青霉素类的，这里药物都是需要有做皮试的，不过敏了才可以用。所以，轻微的炎症，建议您口服许多消炎药就应当起效。同时另外您应当，多喝水。吃许多白梨等润肺的水果。还可以服食许多，凉血的药。
呼吸科,肺炎和肺部感染一样吗,公公因为低烧送去医院仔细检查，并且救治一段时间了，已经开始仔细检查结果是肺炎引来的低烧，后来又说是肺部感染，我想知道肺炎和肺部感染一样吗？,"根据患者的提供以及患者对自己病情的描述，两者还是有区别的，肺炎和肺部感染是有差别的,肺炎是肺部感染,但肺部感染不相当于肺炎,比如说支气管炎也拥有肺部感染.成人常见的肺炎是细菌感染为基础,以肺炎链球菌最常见,无论是哪种肺炎还是需要有实施详细仔细检查，采用对症救治。"
呼吸科,慢性支气管炎是很严重的病吗,"我咳嗽变得厉害了,偶尔还会出现上气不接下气的感觉,去当地的医院检查说慢性支气管炎。想问一下慢性支气管炎是很严重的病吗？",慢性支气管炎不是很严重的疾病，但是可能会反复出现长时间的咳咳痰的症状，可以口服消炎清肺凉血的药物治疗，比如说头孢呋辛酯，氧氟沙星，肺力咳胶囊，复方甘草片等。平时要留意清淡饮食，多喝温热水，多吃蔬菜和水果，忌辛辣食物，留意防寒，防止着凉，受风可以预防工作慢性支气管炎急性复发。
呼吸科,咳嗽完喘息是哮喘吗,我最近是反复出现了感冒，感冒后一直反复出现咳，咳痰的症状。不知晓什么原因，现在反复出现哮喘的症状。咳完喘气是哮喘吗？,从你说的症状看，有可能是感冒后反复出现了咳。应该是反复出现了喘息型支气管炎。患了这个疾病，比较容易反复出现咳气喘等临床诊断症状。如果是细菌感染引来的，需要有使用消炎药物进行治疗。止咳平喘，可以决定硫酸沙丁胺醇片。需要有在当地医生指导下使用药物。
呼吸科,7个多月宝宝去医院说支气管炎，应该怎么治疗？,7个多月宝宝去医院说支气管炎，做了雾化打了针吃了药，一咳狠了就吐奶奶并且里面有痰，想了解一下应该怎么治疗？,孩子在患支气管炎以后，会反复出现痰多的情况。大多和炎症传染刺激气道相关。另外雾化和药物会溶解痰液，而且孩子太小，绝不会主动咳痰，所以痰液会随着孩子的呕吐物反复出现。这种情况不需要忧心，专心忍耐服药和雾化，等到孩子咳和咳痰症状消失，在进行进一步的治疗。
呼吸科,支气管炎恢复期还咳吗,现在到了冬季，不小心患上了支气管炎，这段时间老是反反复复咳，去医院开了药之后好些了，但也还是会咳，所以想理解下支气管炎恢复期还咳吗？,其实在支气管炎的恢复期还是会咳的，所以这还是很正常的状况，因为支气管炎是指气管、尿道黏膜及其周围组织的慢性非特异性炎症。支气管炎主要原因为病毒和细菌的反复感染构成了尿道的慢性非特异性炎症。化脓汽化的尿道粘膜细胞，需要有通过咳，咯痰等行径排出来体外。不过踏入康复期后，咳多比较轻微。
呼吸科,支气管哮喘是怎么回事,被仔细检查出的患支气管哮喘的疾病，平时的时候会反复出现呼吸困难，咳等一系统的症状，但是家里人都不太理解这类的疾病，支气管哮喘是怎么回事？,川贝母蒸梨（专治，咳）用料，雪梨或鸭梨个，川贝母6克，冰糖20克。制法黄龙汤，将梨于柄部切开，挖空去核，将川贝母研成粉未。气短或喘气，喘气明显者常称之为喘息性支气管炎，部分可能会拆分支气管哮喘。若伴发肺气肿时可表现出为运动后气短咳痰，一般为白色粘液性或浆液泡沫性，偶可带血。清晨排痰较多，上床睡觉后河体位变化可刺激排痰。
呼吸科,支气管炎咳复发怎么办,我婆婆54岁一直都有支气管炎咳也有两年了，期间反反复复今年放柔也伴发风湿手脚都肿还痛，医生说肺萎缩了只剩一点点了，我该怎么办？,病人的情况是慢性支气管炎急性复发，可能会是由于着凉引发的，可以口服消炎清肺凉血的药物治疗，比如说头孢呋辛酯，左氧氟沙星，肺力咳胶囊，复方甘草片的。平时要注意清淡饮食，多喝温水，多吃蔬菜和水果，忌辛辣食物，注意防寒，预防工作感冒和传染，可以预防工作咳的反复发生。
心血管科,慢性肺源性心脏病最常见的心脏改变是什么,我是一位医学院的学生，上周老师上课的时候，讲到了慢性肺源性心脏病，我想一下，这个病最常见的心脏发生改变是什么？,慢性肺源性心脏病又称做肺心病，是由肺组织、肺动脉血管或胸廓的慢性病变引来肺组织结构和功能异常，致肺血管阻力增强，肺动脉压力升高，使右心扩展、肥大，伴或不伴发右心衰竭的心脏病。我国绝大部分肺心病患者是在慢性支气管炎或肺气肿基础上而反复发生的。
呼吸科,支气管炎引起的肺活量少怎么治,我现在的肺活量很小，而且一旦跑步或者长时间走路都会感觉喘气，检查说是支气管炎引起的，我想问一下支气管炎引起的肺活量少怎么治？,不知晓患者既往病史及过敏史如何？目前症状体征怎样？可能药物有抗过敏，解痉平喘清肺的效用。建议患者适当歇息，防止着凉，始终保持作息时间规律，在正规公立医院呼吸科医师指导下正规治疗即可。平素可以适当活动锻练，增强体质，增加免疫力。平时要注意多休息，多喝水，保证平时的睡眠充足。
呼吸科,慢性肺心病症状是什么,我的姑妈现在得了慢性肺心病，瞧见姑妈我心里很痛的，也不知晓能协助姑妈点什么，慢性肺心病专科症状是什么？,而慢性肺心病的反复发生多以支气管炎为基础，所以许多患者在患肺心病后也会反复出现呼吸衰竭。如果缺氧更严重，患者可能会还会反复出现抽动和晕迷。不仅如此，由于肺心病在功能奖赏过程中也会反复出现右心室肥大的症状，患者往往会反复出现心衰的症状，临床诊断上主要表现出为右心衰、下肢水肿和全身腹水。
呼吸科,支气管炎症怎么治,去年冬天因为感冒导致经常咳嗽不止，到现在已经很长一段时间了，有时候还会出现痰状物，想知道支气管炎症怎么治？,支气管炎这个呼吸内科疾病可表现出为咳、咳痰，伴发烫等，胸片足见双肺纹理增多、增加，如果传染支气管炎这个呼吸内科疾病，可给与清肺、凉血药物，并适当口服抗生素；一般平时是没什么药可以预防工作的，平时饮食注意增强营养及多活动，有利于降低抵抗力，预防工作支气管炎这个呼吸内科疾病的复发。
呼吸科,儿童支气管炎吃什么药,我家孩子最近身体也不知是怎么回事，自从前段时间感冒了以后就没好过，委实没有办法了就去附近的市区医院做了个仔细检查大夫说是气管炎，之后我们就一直在积极的接受者治疗，可是效果不好。应当服食哪些药物？,儿童得了支气管炎以后，体质本身就虚弱，抗病毒能力差，恢复时间比较长，这时如果再次感冒，身体就会受到二次伤害。小儿支气管炎最好的处理办法就是以补气健脾，清肺化痰止咳疗法，就是以中药疗法为主，如小儿消积止咳口服液、小儿清肺口服液等。辅助吃少量的抗生素，还可以同时贴中药膏药，如百草琼浆益气贴等，都会有很好的疗效。
呼吸科,支气管炎的症状和危害是什么,从小因为抵抗力差，常常的会因为受寒引来感冒，在许多衣服加工厂下班，常常的会吸进许多羽毛粉尘之类的东西。所以只要感冒就会觉着尿道疼痛，大夫说是常常感冒患上了支气管炎这个呼吸内科疾病，支气管炎这个呼吸内科疾病的危害是什么？,"如果抽烟,患诸如哮喘或支气管扩张等胸腔疾病,或是生活在空气严重工业污染的地区,就更可能会罹患急性支气管炎这个呼吸内科疾病.如果患心力衰竭症而令得肺脏血块,也会非常容易罹患急性支气管炎这个呼吸内科疾病.如果一向不抽烟,一般健康情况良好,在患急性支气管炎这个呼吸内科疾病时反复发生并发症的危险就要少许多。"
呼吸科,支气管炎肺炎早期症状是什么,支气管炎和肺炎早期症状有哪些？因为宝宝这几天都有点咳，吃了止咳药也没明显好转，很忧心是肺炎，所以想先理解下。,支气管炎发初期常常表现出为上呼吸道感染症状，患者通常有鼻塞、流清涕、咽痛和声音嘶哑等临床表现。而全身症状较为轻微，但可反复出现低热、畏寒、周身乏力，自觉咽喉部发疼，并有刺激性咳及胸骨后疼痛。支气管肺炎的早期症状，一般由，上呼吸道感染的情况，随后赶买到气管炎症而引起呼吸，困难，咳嗽加重的情况，大多数患者有明显高烧的。
呼吸科,毛细支气管炎能自愈吗,我家宝宝现在三个多月了，最近这两天反复出现了咳的情况，而且感觉呼息也有些喘，医生说这是因为毛细支气管炎所引来的，这种情况可以自愈吗？,这宝宝反复出现了呼息有些而且咳的情况下，建议最好带宝宝到呼吸内科科去进行仔细检查，因为现在孩子比较小，抵抗力是非常差的，所以要及时的进行治疗，孩子会自愈的可能性也是非常低的，一般使用消炎药物来治疗，效果还是非常好的。之后需要有多仔细观察宝宝的情况，
呼吸科,老年人肺气肿晚期症状是什么,"我老丈人去年已经开始得哮喘,慢性支气管炎,现在更加严重。家人比较忧心就去了医院仔细检查，仔细检查结果医生说是肺气肿,老年人肺气肿晚期症状是什么？",哮喘，慢性支气管炎，肺气肿。它是呼吸系统的一种常见疾病。主要症状为渐进性呼吸困难、胸闷。如果拆分传染，反复出现咳、痰、热等症状，可以在稳定期吸进Shuliyan的信。如果拆分传染，你需要有抗炎咳治疗。可能会是长期的氧气治疗，所以一定要积极的治疗。
呼吸科,双肺支气管炎要住院吗,我咳很严重，而且会有一定的气短，异常的胸痛，发烧，异常的心慌心悸等，查一下呼吸内科是肺炎，双肺支气管炎要住院吗？,双肺支气管炎应当看一看病症的严重程度，一般的需要有住院的，应注意有双下肺感染发烧，咳严重建议呼吸内科住院治疗，恰当的融合配置仔细检查，积极使用效抗生素恰当的治疗。控制传染，使用敏感的消炎药，测验一下痰培养，药敏实验等，生活中注意歇息，防止操劳。
肾内科,肾虚严重能活多久,我经常腰酸背痛，身体乏力，有时候又没精神，还以为自己是感冒了，吃了几天的感冒药没有用才去医院做仔细检查，发觉是肾虚了，像这种情况严重的话能活多久？,肾虚本身是绝不会伤及到患者性命的，并且也绝不会有濒死的风险，但是这个肾虚会引来一连串并发症，比如说引来冠心病或者是肺气肿，除了慢性支气管炎，这些并发症，在扩张严重的情况下可能会有生命危险，所以反复出现肾虚还是需要有引来看重，及时调养，互相配合医生做许多稳定。
呼吸科,宝宝支气管炎辅食吃什么好,我女儿上个星期感冒了，孩子喝药三四天，感冒好了，但咳反而放柔了，因为咳厉害，引来支气管炎了，孩子支气管炎辅食吃什么好？,孩子支气管炎，在治疗期间一定要给孩子多喝白开水，可以给孩子煲许多雪梨加冰糖水来喝，吃白粥，馒头，细面条这些都是可以的。饮食清淡，吃流质或半流质饮食。发烫期间不要吃动物性高蛋白的食物或者发物，比如说：鸡蛋和荤菜，或者牛奶这些。注意要多喝水，然后按时吃药物，另外不要吃油腻的也不要吃辛辣刺激性食物。
呼吸科,一直咳嗽会不会是支气管炎,挂水两天了，一直没见好，用药阿奇霉素和氨溴索，一直咳，会不会是支气管炎？支气管炎用什么药好呢，或者呼吸道感染？,咳是呼吸道常见的表现出，以上情况可以见于感冒，咽喉炎，支气管炎，肺炎等疾病，偶尔可以见于见于结核病，呼吸道肿瘤等炎症，都可以引来咳，我觉的你以上表现出考量是支气管炎引来的，按规定也需要有融合血常规，胸片等仔细检查一次才可以诊断，目前你可以采用一般治疗，如多喝水，防止加班，少吃辛辣食物，药物治疗可以服食阿奇霉素，复方茶碱片等治疗，可以逐步转好，如果效果不好，也需要有去医院仔细检查一次，
呼吸科,咳嗽支气管炎白天咳晚上不咳怎么办,白天没事不咳嗽。晚上就会喉咙发痒没有痰就干咳嗽用了止咳糖浆没什么效果感觉又厉害点了。请问咳支气管炎白天咳晚上不咳怎么办？,以上是刺激性轻咳的表现出，白天咳明显，夜间咳嗽不明显，如果支气管炎引来痰液增强，可以引来夜间和晨起咳，白天咳轻，目前你白天咳重，夜间深度睡眠期间不咳，就是刺激性轻咳的表现出，一般不严重，你需要有多喝水，多吃蔬菜水果，少吃辛辣食物，药物治疗可以服食阿奇霉素，复方磷酸可待因口服液等药物治疗，可以逐步康复，凡是频繁咳，一般治疗还是不能够压制，也需要有去医院仔细检查一次。
呼吸科,孩子高烧引起的支气管炎怎么办,孩子7岁，小时候低烧引来的支气管炎。低烧39°，已经去医院灌肠。请问孩子高烧引起的支气管炎怎么办？,主要是支气管炎才会引来低烧，需要有动用抗生素输液消炎治疗。咳明显的话是可以雾化吸进治疗的。宝宝支气管炎反复高烧证明宝宝体内有病原菌，刺激宝宝的机体体温调节中枢所致，可以给宝宝抽血检查宝宝的血常规，检查是什么原因引起的。避免盲目用药，用布洛芬颗粒搭配退热贴一起来治疗退烧，注意多喝水增强身体的新成代谢。
呼吸科,你好两岁小孩咳嗽厉害，有点支气管炎，应,你好，两岁小孩最近咳嗽的厉害，有点支气管炎，应当吃些什么药好一些呢？,根据您叙述的情况，建议您口服清肺化痰药和消炎药，如果有痰液粘稠时同时可以做磁共振雾化。必要时去医院实施仔细检查。同时要注意室内环境，保持空气的新鲜以及流通，还应该调整体位，比如取侧卧伸屈膝，为有利于膈肌腹肌的收缩，增加腹压，并经常变换体位，这样有利于痰液的排出。可给予高蛋白，高维生素的饮食。
呼吸科,泛细支气管炎能活多久,我近些年一直断断续续有些咳，特别是运动之后更明显，除了气短的现象，前几天去仔细检查才发现是得了泛细支气管炎，得了这种病一般能活多久呢？,患有泛细支气管炎建议积极治疗，必要时通常采用抗生素如抗生素和激素压制。注意休息，防寒，少吹空调，多喝水。其他包括一些祛痰剂和尿道扩张剂可以互相配合采用。这种疾病的治疗基本上是压制症状，增加复发，慢慢调整。至于能活多长时间，由于每个人的身体状况是不同的，所以是不好说的。
呼吸科,老人支气管炎吃什么好得快,我最近这段时间咳越来越严重咳严重的时候什么东西也吃不下去，只要一着凉咳就加重，而且痰也特别多，总感觉到嗓子再次出现啰音，到医院仔细检查被诊断支气管炎，怎么治疗呢？老人支气管炎吃什么好呢？,支气管炎多是由于外感风寒肺气不畅。建议你得多休息，多穿衣服防寒，病人吸烟会有可能是抽烟所引来的问题，如果是教师、培训师或者其他粉尘碰触者也很容易对气管有影响，注意不要食用刺激性和油炸型食物，不要喝太热得水。多食用蔬菜菠菜、萝卜、黄瓜、地瓜等，防止感冒加重咽喉疼痛，多喝蜂蜜水滋润咽喉，并有效清肺，适当的身体锻练，增加免疫力。
呼吸科,感冒咳嗽嗓子疼是怎么了,最近答话有点感冒音，咳，嗓子疼老吭吭，有白痰是风热感冒是风寒感冒？有半个多月了，已经开始有痰出不来，最近这两天能吐露出白痰了。,伴发感冒和急性支气管炎致使，主要是由于病原体传染引起。可同时伴发发烫，鼻塞，流鼻涕，咳，有痰等。您可以口服复方氨酚烷胺片，银黄颗粒，咳特灵，盐酸氨溴索片治疗缓解症状，同时应当查明病因运用有效抗生素或者抗病毒药物来治疗。严重时就及时去医院诊治。
呼吸科,肺炎的要注意什么,我患有细菌性肺炎，目前输液有半月多了，一直到现在还平躺胸有压到的感觉，总是想咳嗽，喉咙痒轻咳。想问问肺炎的要注意什么呢？,你的情况是肺炎没治疗彻底同时伴发急性支气管炎是由于闹肚子引发的，可能会是细菌感染，还没有完全治疗彻底，你用的抗生素不敏感，建议换用其他的抗生素治疗，比如说阿奇霉素，左氧氟沙星，利咽驱毒颗粒等，同时互相配合金嗓子喉宝含服。要清淡饮食，多喝温热水，多吃蔬菜和水果，忌辛辣食物，注意防寒，预防工作感冒和传染，适当休息。
呼吸科,小孩慢性支气管炎怎么治疗呢,我家里小孩得了慢性支气管炎，晚上睡午觉呼息伴发声音，咳嗽也比较严重，想问问小孩慢性支气管炎怎么治疗呢？,孩子的情况是支气管炎，可以口服消炎败火清肺凉血的药物治疗，比如说头孢克肟颗粒，肺力咳口服液，氨溴索片等，同时可互相配合用生理盐水，庆大霉素，地塞米松，糜蛋白酶做雾化吸进治疗要清淡饮食，多喝温热水，多吃蔬菜和水果，忌辛辣食物，注意防寒，适当休息，可以口服川贝炖雪梨，可以缓解咳的症状。
呼吸科,慢性支气管炎是怎么回事,我这段时间一直有点咳，虽然不是咳得很厉害，但是时有时无，后来去详细检查竟然是慢性支气管炎，下慢性支气管炎是怎么回事？,慢性支气管炎是一种呼吸道疾病，引起的原因许多，比如说抽烟就是慢性支气管炎的主要病因之一，试验证明，吸烟者中慢性支气管炎的患病率事非吸烟者的2至8倍，而且抽烟年龄越长，抽烟量越大，患病率越高，所以??慢性支气管炎患者一定要戒烟，以免加重病情，或致使病情反反复复反复发生。
呼吸科,咳嗽厉害可能是支气管炎怎么办,我咳厉害，可能会是支气管炎，去医院输了液回去，感觉心慌，无力，我咳嗽厉害可能是支气管炎怎么办？,咳嗽的厉害，这个是上呼吸道感染，有可能是支气管炎，也有可能是肺炎。炎症会影响呼息功能，导致重要器官缺氧，反复出现额外的一些症状。应当拍个胸部正位片子，再化验一下血常规和c反映蛋白，结合配合仔细检查，选择消炎药，并且可以互相配合清肺凉血类的药物。
血液科,溶血葡萄球菌会自愈吗,我今年25岁，前一段时间备感身体非常的不舒服，在休息的时候去医院做了个仔细检查，医生说是溶血葡萄球菌，这个病可以治愈吗？,"葡萄球菌是一种革兰氏阳性球菌，他绝大多数为非毁灭性菌，是最常见的一种化脓性球菌，在人体传染以后容易引起支气管炎、肺炎等一些炎症的疾病，具体的治疗需要有根据身体的情况来治疗，一般的话用头孢抗生素药物来治疗，慢慢的就会自己痊愈的。在治疗期间还需要注意卧床休息。不要剧烈的运动，保持心情舒畅，不能有太大的压力。
呼吸科,慢性支气管炎应该怎么办,我最近检查得了慢性支气管炎，但是不知道这种情况应该怎么治疗，所以我想问下慢性支气管炎怎么治疗？,，胸部闷痛不适排除有呼吸系统炎症，也要考虑有心脏疾患，心肌缺血的可能会，可通过心电图仔细检查明确具体炎症情况。另外也要注意适当休息，防止太过操劳，服用镇静安神补气养血的药物调理体质，可有效稳定身体不适症状，心脏疾患可服用复方丹参片′，硝酸甘油有效治疗。
神经科,哪里治疗癫痫病效果?,孩子有良性枕叶癫痫，最近因为得了感冒咳三天了，医生还确诊出有支气管炎，还流脓鼻涕的，哪家医院救治癫痫病效果作好的呢。,正规的三甲甲等医院都是可以救治癫痫病的，癫痫病是终身疾病没特效方法的，遵照医嘱，按时服药，保持救治。诊断之后尽快给孩子消炎抗感染救治吧。除了服药救治癫痫外，患者还需要有注重饮食方面，比如恰当饮食，始终保持心情愉快。与此同时患者还要留意决定一家正规医院诊病，这样才能获得良好的治疗效果。
肝病科,支气管炎中度脂肪肝怎么办,有2年了，总感觉呼息还不够，其他症状无。前期心电、胸透都正常最近做CT查出来脂肪肝（中度）和支气管炎，由于最近忙没怎么治疗就。但最近又有点咳，麻烦问下我这种支气管炎中度脂肪肝怎么办？,支气管炎会引来咳，咳痰喘气，每年大约有二月会再次出现这种情况，你这种病一咳就要救治，吃些消炎药把痰咳出的就好，最好去医院根治，你这年龄是能治好的，要不然每年都会有这样的情况，多喝水，吃些清淡的，除此之外，患者在救治脂肪肝期间，除了要马上救治外，患者的饮食状况和心理状态也是尤为重要，患者一定要饮食清淡，同时要始终保持愉快乐观的心态，以免对脂肪肝的彻底恢复引发了不必要的影响。
呼吸科,想了解支气管炎怎么治疗,多年,你好，如果确诊是患了支气管炎，一般是可看看中医的，中医中药治疗支气管炎具有独到之处，常用的方剂是小青龙汤和麻杏石甘汤等。或者中成药通宣理肺丸、气管炎丸等。要戒烟。
呼吸科,请问慢性支气管炎如何治疗,多年咳嗽，喉咙管痒。今年9月份出现喘息和可大量浓痰，并伴有血丝,你这种情况可能是支气管炎引起的，需要抗生素、激素、抗过敏、抗病毒和中药治疗。平时禁吃辛辣酒、生冷等刺激性食物。平时需要加强运动、增强体质。平时禁止接触可能会引起过敏的一切物质
呼吸科,请问咳嗽喝什么药,无,你好，这种情况应该是慢性支气管炎引起的，或有慢性咳嗽，可以应用克咳敏、鲜竹沥口服液结合阿奇霉素等药物治疗看。必要的话吸入疗法缓解病情 
呼吸科,请问咳嗽会传染吗,大概有二年多 不是常咳 是有时晚上咳 大概有半小时 喝水起床坐回 就好了 白天正常 有时早起感觉嗓子有痰 白色黏痰 有时清痰 ,根据你说的症状主要属于支气管炎引起的表现治疗应该抗消炎，可以服用罗红霉素片，沐舒坦，消炎止咳片，或中药调理看看， 
呼吸科,请问小孩子支气管炎怎么办,咳嗽要呕吐， 希望中医可以帮到我 。 ,根据你说的情况主要属于上呼吸道感染引起的表现，治疗应该抗消炎，可以点滴治疗，服用对乙酰氨基酚片，罗红霉素片，消炎止咳片治疗。 
呼吸科,请问咳嗽是怎么引起的,我儿4。2号开始咳。。吊啦天水。,根据你说的症状主要属于支气管炎引起的表现，治疗可以服用希克劳，小儿清肺化痰颗粒，肺宁颗粒，配合贴穴疗法。 
呼吸科,关于支气管炎有什么方法治疗？,咳嗽，流鼻滴，发烧,你好，这种情况多由于呼吸道炎症引起，治疗以抗生素和止咳化痰的药为主。建议平时多喝水，不要吃的太咸。可以口服罗红霉素、必嗽平治疗。另外同时进行雾化吸入治疗。
呼吸科,请问怎么治支气管炎,无,"支气管炎的可能.建议进一步胸片或者透视检查.可以服用阿奇霉素或者头孢克洛胶囊治疗.严重时静脉输液使用抗生素治疗.痰液粘稠可以服用沐舒坦或者复方甘草口服溶液治疗,多喝白开水.或者配合雾化吸入治疗."
呼吸科,针对老是咳嗽是怎么了,无,"你好,根据你的症状,主要考虑是支气管炎.可以试试输液平时要加强身体锻炼,提高自身抵抗力,避免劳累,受凉,感冒,注意饮食,多食新鲜水果,蔬菜."
呼吸科,孩子咳嗽了有什么好的治疗方法？,老咳嗽，,你的这种情况可能是支气管炎，抗感染治疗是气管炎治疗的最主要环节。细菌性支气管炎的治疗包括经验性治疗和针对病原体治疗。此外，还应该根据患者的年龄、有无基础疾病、是否有误吸、住普通病房或是重症监护病房、住院时间长短和气管炎的严重程度等，选择抗菌药物和给药途径。
呼吸科,想知道支气管肺炎高烧怎么处理好？,一直不退烧   小孩也一直不吃东西  已经咳了一个星期了,"支气管炎的可能.建议进一步胸片或者透视检查.可以服用阿奇霉素或者头孢克洛胶囊治疗.严重时静脉输液使用抗生素治疗.痰液粘稠可以服用沐舒坦或者复方甘草口服溶液治疗,多喝白开水.或者配合雾化吸入治疗.物理降温。中成药风寒感冒颗粒调理。"
呼吸科,请问慢性支气管炎有什么方法治疗？,无,你好，如果确诊是患了支气管炎，一般是可看看中医的，中医中药治疗支气管炎具有独到之处，常用的方剂是小青龙汤和麻杏石甘汤等。或者中成药通宣理肺丸、气管炎丸等。要戒烟。
呼吸科,对于支气管炎有什么方法治疗？,嗓子又谈？支气管炎 , 支气管炎这种病是因为过敏而引起的。需要增强体质，提高免疫力和抗过敏能力。也可用用中药调理。
呼吸科,关于咳嗽怎么治,早饭后吐，四月20日,咳嗽一个多月考虑是支气管炎，频繁咳嗽可诱发膈肌痉挛，出现呕吐症状的。建议积极消炎治疗，或拍片检查，明确诊断以利治疗。 
主要症状：早晚咳嗽严重并伴有浓痰，只要一咳嗽都会持续咳嗽一会，有时凌晨2.3点也会轻微咳嗽",根据您的情况考虑是慢性支气管炎，建议做痰菌检查，明确病原菌，针对性治疗。注意保暖，清淡饮食，忌烟酒和辛辣刺激性饮食。 
呼吸科,得了急性支气管炎有什么方法治疗？,无,你好，急性气管炎治疗原则首先以控制感染为主，可用先锋类抗生素或口服头炮拉丁，如果有咳嗽无痰的话可以服用些非那根止咳糖桨。
呼吸科,请问哮喘的治疗方法有哪些,无,1、吸烟的患者首先要戒烟，吸烟者比不吸烟者慢性支气管炎发病率高许多倍，戒烟后病人的肺功能有较大改善，同时也要避免被动吸烟。 　　2、加强身体锻炼，增强机体的抵抗力。运动量要根据自己的身体情况而定。每天早晨可散步、打拳、慢跑等，这样能呼吸新鲜空气，促进血液循环，冬季锻炼能提高呼吸道粘膜对冷空气的适应能力。 　　3、合理调节室温，预防感冒，冬季室内温度不宜过高，否则与室外温差大，易患感冒。夏天，不宜贪凉，使用空调温度要适中，否则外出易患"热伤风"诱发支气管炎发作，流感流行季节，尽量少到人群中去，大量出汗不要突然脱衣，以防受凉，注意随季节改变增减衣服，老年人可注射流感疫苗，减少流感感染机会。 　　4、选择必要的多功能治疗及防护措施。  
